name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2014-10-22 15:00:00,710.0742006301879,1383.310636792864,891.7257561002459,855.0554704666138,887.6519884381976,784.0,431.1992959601539,283.63963103975567,302.10186111177717,296.8906552587237,525.0,1124.7321592058456,28.31813553214073,50.0,781.2911980492728,10.0,448.93786852700373,818.6077455482483,1035.5939865112305
2014-10-22 16:00:00,641.3730955123901,1839.0429905482702,861.8676628385272,1056.1998367309573,995.3838893345423,783.9579824829101,621.3765832356045,291.33257570947916,304.0394945117406,300.4593232427324,525.0,1416.9304684230258,28.777771227359768,50.0,790.682429586138,10.0,445.8457382747106,793.4427524528503,1161.2812042236326
2014-10-22 17:00:00,638.445692062378,2026.102556501116,810.4283012662615,1174.7940063476562,814.0270614624022,783.7596975708008,628.9681223460606,299.46414938654215,308.34028915132797,305.866416481563,525.0,1398.7389728001187,27.71273649573326,50.0,804.9116223199027,10.0,448.8102039609637,750.0857621154785,949.6982383728026
2014-10-22 18:00:00,620.9090757369996,2090.1645551409038,762.7773775373187,1236.4667892456055,969.0407344273158,783.6667416381837,571.0289809567589,303.6937815448216,312.658520123618,308.6764206205096,525.0,1728.9766584123886,25.70231230495644,50.0,812.3063700539726,10.0,448.8665947232928,709.9218090019226,1130.5475234985352
2014-10-22 19:00:00,532.3105525970459,1985.3779384068077,677.6635469709125,1202.024211883545,1012.6546587262835,783.3520129394531,496.4356291839055,306.61576648439683,312.94139327185496,310.38917918069023,525.0,2103.3502088274277,24.695330021188738,50.0,816.813629422869,10.0,448.7502365112305,638.1813816032409,1181.430435180664
2014-10-22 20:00:00,375.5751132965089,1723.2176644461495,518.1160313742502,1047.8673934936526,886.5177154541016,783.2257467651367,468.95095338140226,308.3615763064793,313.1101477922712,311.8159563718524,525.0,2133.4598432268413,25.515774567909244,50.0,820.5683062417166,10.0,446.4653671809606,503.3509318714142,1034.2706680297852
2014-10-22 21:00:00,333.32143783569336,1703.544910975865,468.8494859422957,1053.6540985107422,835.1937062399727,783.8717279052734,468.03260424137113,310.2942347308568,313.3130497455597,315.26504446847105,525.0,2059.3078504289897,25.817364770723344,50.0,829.6448538643973,10.0,448.58952222551625,459.20026567268377,974.3926572799684
2014-10-22 22:00:00,323.2781314849854,1827.3811340332031,439.360317502703,1169.942283630371,1048.2442801339284,784.0,552.8029734577452,303.00344388689314,312.9610206781115,312.77262011391775,525.0,2303.2952924455917,27.887522263526915,50.0,823.0858424050468,10.0,449.8453551701137,432.7744160556793,1222.95166015625
2014-10-22 23:00:00,497.9105377197266,1688.866980416434,653.1085457120623,1059.0339660644531,987.8440311976842,784.0,533.4726842403413,310.23304013933455,313.37189950398033,318.51944098336355,525.0,2230.9474836077006,28.23602841258049,50.0,838.2090552193778,10.0,449.9027047838483,621.8873717823028,1152.4847030639648
2014-10-23 00:00:00,600.530571937561,1787.3971121651787,701.1205591474262,1081.8675994873047,1035.1269476754326,784.0,515.2197321483067,308.7877738543919,313.2991746548244,313.9861372647967,525.0,2135.105732509068,27.794873555898665,50.0,826.2793085915702,10.0,449.8255724225725,657.9527029953002,1207.648105621338
2014-10-23 01:00:00,594.4514608383179,1791.7144775390625,704.6668686185565,1078.2665252685547,1029.5057242257253,784.0,546.0994266714368,307.91965257372175,313.1154721437182,310.4641799817767,525.0,2124.2496381487163,27.357875453233717,50.0,817.0109999520439,10.0,449.6049164363316,660.9419730148315,1201.0900115966797
2014-10-23 02:00:00,660.5487680435181,1783.6071559361048,795.856739452907,1066.1434173583984,1039.9027960641042,784.0,604.9267676285335,307.66021238054554,312.9851421342577,300.2399086271014,525.0,2142.194431849888,27.494332256317136,50.0,790.1050227028984,10.0,449.79848548344205,737.8035270652771,1213.219928741455
2014-10-23 03:00:00,763.4308958053589,1850.9386335100446,900.652963093349,1069.691276550293,1075.0152151925224,784.0,668.8589632851737,305.07040273393903,312.3087171527318,278.72372267586843,525.0,2221.594456263951,27.503773527145384,50.0,733.4834807259696,10.0,449.92747429439,826.1322473487854,1254.1844177246094
2014-10-23 04:00:00,857.0199346542358,1980.1558358328682,998.8802453449795,1130.01766204834,1092.6143973214287,784.0,710.6933409827096,299.2332794257573,300.22244449343003,247.325610433306,525.0,2289.3018232073105,27.23670098801613,50.0,650.8568695613316,10.0,449.7508347375052,907.7807146453858,1274.716796875
2014-10-23 05:00:00,828.092360496521,1991.3272312709264,988.243248122079,1146.759033203125,1085.5507605416435,783.4181015014649,693.2817222050259,272.3259266444615,260.70888028826033,187.5999309165137,525.0,2287.3723493303573,25.282480088230134,50.0,493.6840287276676,10.0,449.0442470823015,898.9538727722169,1266.475887298584
2014-10-23 06:00:00,748.4148311614991,2038.3510044642858,921.8950714383808,1185.867691040039,1090.1659338814873,782.6205612182616,684.6728794915335,242.01278706959314,212.25957676853452,137.83257081849234,525.0,2264.614857264927,23.34977275422096,50.0,362.7172916276114,10.0,444.41780744280135,844.0365581474305,1271.8602561950684
2014-10-23 07:00:00,672.2981023788453,2036.4944458007812,837.8951515470233,1201.5045738220215,1079.6773093087331,781.8941744995118,658.1445251192366,226.07582351139612,182.00321504218238,107.85139267104013,525.0,2214.308918544224,21.656014676483153,50.0,283.81945439747403,9.48089849948883,437.10510144914906,773.2366934738159,1259.6235275268555
2014-10-23 08:00:00,731.0431385040282,2065.0546155657084,912.668959072658,1204.331874847412,1054.7553961617605,782.0787896728516,663.9921819141933,229.01339966910223,181.00116086687362,103.59895339012148,525.0,2148.2858930315288,21.290728815986633,50.0,272.628824710846,8.328962324142456,437.09504209245955,836.261838432312,1230.5479621887207
2014-10-23 09:00:00,759.7227811813354,2154.794605800084,952.285787037441,1240.6588745117188,1039.4710104806081,782.3888357543946,670.1138673509871,235.2068769591195,194.56889053753443,108.96307769502913,525.0,2118.575199672154,21.339798298707958,50.0,286.7449413027082,6.455378741073608,438.04573713030135,869.6522001228333,1212.716178894043
2014-10-23 10:00:00,619.3433856964111,2234.3951307024277,817.2884048734394,1320.5195808410645,1115.951875959124,781.9665243530274,704.9347697666713,223.21105249949866,175.05647079604012,92.65697784423828,525.0,2306.5415693010605,20.628624367530826,50.0,243.8341522216797,5.305906468200684,435.5336102076939,755.867977329254,1301.9438552856445
2014-10-23 11:00:00,761.7791700363159,2255.7097516741073,1072.1313858032227,1343.4755401611328,1133.1584112984795,782.1450747680665,757.8418894631523,236.8925941331046,207.57294090986252,131.8339159999575,525.0,2331.5920453752788,21.38891225720024,50.0,346.93135789462497,4.791410443496704,438.5091713496617,981.5700404663087,1322.0181465148926
2014-10-23 12:00:00,1022.974967956543,2316.9974408830917,1116.1786222457886,1374.803680419922,1171.043001447405,777.5639263916016,793.5965908867972,224.0951442718506,220.4890984807696,147.9022400413241,524.5307221412659,2359.3667646135605,19.395126021362305,50.0,389.2164211613791,5.772844165420532,433.3534935542516,1025.9395939407348,1366.2168350219727
2014-10-23 13:00:00,880.3036260604857,2331.7964826311386,930.3683628354754,1388.7679519653323,1197.2255990164622,771.0309020996094,803.1047192437309,224.7988077572414,226.41012239456177,166.06542227608816,524.4758434295654,2353.042667933873,19.515707685409545,50.0,437.01426914760043,5.854419445419312,416.94326673235213,851.1802154502869,1396.763198852539
2014-10-23 14:00:00,800.0854921340944,2326.749271937779,847.0338453565325,1376.6862869262698,1197.5739146641322,763.2141400146485,803.3940430504936,250.57031740461076,236.02611637115479,212.17898731912888,524.3639359474182,2332.574406215123,21.22567347044945,50.0,558.3657561029707,4.495189501953125,399.7111252376011,780.9410955390931,1397.1695671081543
2014-10-23 15:00:00,948.5647439956665,2326.936039515904,1019.9350588662286,1376.002265930176,1188.952364240374,759.4545025634766,812.6764334542411,295.51648832048687,273.9462319442204,269.3732566833496,523.9158282279968,2347.763371058873,21.312998469869612,50.0,708.8769912719727,4.1048894760131835,403.2138756343296,928.993621536255,1387.1110916137695
2014-10-23 16:00:00,1054.294204711914,2388.029270717076,1238.7951850891113,1396.4814758300786,1184.3804037911552,755.0908587646485,824.4071244103568,311.1331878253392,306.7329654284886,302.9439481054033,523.7720532417299,2366.294376918248,20.887054011478423,50.0,797.2209160668509,3.196918206596374,402.44749341692244,1149.453733062744,1381.7771377563479
2014-10-23 17:00:00,1093.4473037719727,2396.545852661133,1340.0657108851842,1399.2006492614748,1194.1227133614677,758.0537377929688,821.2283874947684,312.7025141470773,312.8141495582036,306.9058250699725,523.8415875434875,2394.0105612618586,24.057090000688554,50.0,807.646908078875,5.16561039390564,413.9331844874791,1271.4996510543824,1393.143165588379
2014-10-23 18:00:00,1132.8065872192383,2395.4143589564733,1386.9780676705498,1399.2796554565432,1197.9694224766324,782.303046875,826.1136117989677,306.92089034761705,312.6489853232248,287.8154905591692,524.8396854400635,2398.9191284179688,27.804838787317273,50.0,757.4091856820243,7.891491161155701,444.77079473223006,1343.6877160148622,1397.6309928894045
2014-10-23 19:00:00,1135.0236892700195,2395.135417393276,1415.5523300170898,1399.069446563721,1200.0,784.0,835.6974874169487,295.0717003890446,304.7804668971471,278.95696814400804,525.0,2400.0,28.587670840024952,50.0,734.097284589495,10.0,449.36039951869424,1387.6605898818968,1400.0
2014-10-23 20:00:00,1199.67041015625,2397.137381417411,1523.9577157156807,1399.8733863830569,1200.0,784.0,841.5002114541192,283.5163927623204,295.9605587073735,280.5439737592424,525.0,2400.0,27.853332587480544,50.0,738.2736151559012,10.0,449.5620832443238,1554.4834905281068,1400.0
2014-10-23 21:00:00,1238.0473327636719,2397.6543470110214,1571.1047090802874,1399.7074241638184,1200.0,782.8072036743164,839.706436544146,282.1695317336491,298.09525376047407,286.9008676801409,525.0,2400.0,23.522059183519364,50.0,755.0022833687918,10.0,448.8638554981777,1643.7442874908447,1400.0
2014-10-23 22:00:00,1245.0473594665527,2399.596415928432,1578.287021092006,1400.0,1200.0,781.7862371826171,849.3634767586846,286.20694566454205,304.18606494631086,280.92378313882006,523.9218750000001,2400.0,22.41310666432571,50.0,739.2731135232108,10.0,442.68407903398787,1649.9436450004578,1400.0
2014-10-23 23:00:00,1233.9113235473633,2398.9176701137,1553.180171421596,1399.4259910583498,1199.2318758283343,769.9060314941406,850.6114921624321,270.30059734072,281.48607054437906,239.76233877454484,512.372088432312,2400.0,20.961188767971038,49.25294101238251,630.9535230909074,10.0,433.7256382533482,1606.2596628456115,1399.1038551330566
2014-10-24 00:00:00,1165.6574249267578,2398.0306614467077,1458.5768018450055,1398.851692199707,1198.1733888898577,750.6190704345703,843.8869530541557,228.26249783379694,256.3802500452314,181.11983107498713,493.0890369415283,2398.0183999197825,18.441247640441894,46.72268867492676,476.6311344078609,10.0,424.1426590510777,1453.8713917236328,1397.8689537048342
2014-10-24 01:00:00,1124.8598098754883,2396.8435494559153,1372.2828728812083,1398.1127395629883,1197.828248160226,684.521482849121,841.7545875603813,200.83786910431726,234.6217791693551,155.98578036172051,435.68229675292963,2396.454090663365,15.60738764087677,40.81604929733277,410.4888956887381,10.0,394.995630128043,1321.075707069397,1397.4662895202637
2014-10-24 02:00:00,1094.2562103271484,2394.221452985491,1270.0845909118655,1396.4491615295412,1196.844706944057,634.2234344482421,828.2976632744926,200.013560966083,232.96121876580378,151.6079844032015,409.27398204803467,2394.065264020647,14.183409619787218,39.775522379875184,398.968380008425,10.0,363.7535844530378,1180.9723867492676,1396.3188247680666
2014-10-24 03:00:00,1044.3008422851562,2352.24844796317,1218.078054019383,1369.711280822754,1168.343523297991,583.4261169433594,786.175598703112,197.49358612980163,241.46322481972834,151.60609767777578,397.51682281494135,2330.9285627092636,11.667872544267654,40.55419899272919,398.9634149415152,10.0,326.4478274754116,1128.5849469451905,1363.0674438476562
2014-10-24 04:00:00,922.9104661941527,2216.682423182896,1133.0149064745224,1288.7820053100588,1109.597887311663,516.6221794128418,720.996561050415,198.5879440835544,243.21881716591975,160.40616240842002,365.6805896759033,2145.5134473528183,10.011822261488916,37.70048223018646,422.1214800221579,9.722804069519043,280.16393218721663,1042.8991936111452,1294.5308685302734
2014-10-24 05:00:00,756.235237121582,2084.772556849888,987.8761747905187,1209.065761566162,1058.1873648507255,468.0697490692138,659.716541154044,205.04332727193832,254.74283899579729,189.2272497483662,339.5417010784149,1924.319784981864,8.646671232608794,34.20481419944763,497.96644670622686,9.14721930027008,246.14602088928225,898.6582306823732,1234.5519256591797
2014-10-24 06:00:00,605.8844327926636,1945.8915710449219,797.2827734266009,1138.9410018920898,1028.965105329241,467.24133758544923,598.0023049524852,235.51670244761877,284.8965000220707,231.39020647321428,348.5187649726868,1767.3029218401225,8.646160082890512,35.26583220386505,608.9215959821428,9.31656563282013,228.32960997309007,739.002519985199,1200.4592895507812
2014-10-24 07:00:00,485.0191116333008,1841.4534432547432,629.0190042768206,1073.9408493041992,960.2410452706472,499.16194000244144,598.3312969446182,260.19258989606584,302.81665507997786,255.95116901397705,382.8279733657837,1623.9860916137693,8.816705935638428,39.585368803024295,673.5557079315186,9.583075404167175,231.33481059755601,602.733231508255,1120.2812194824219
2014-10-24 08:00:00,438.40583801269537,1841.5518624441963,547.6640183585031,1070.4158782958984,830.754849570138,524.285428237915,598.7318930762156,279.6189897128514,308.9800757953099,277.6065039907183,407.8689336776733,1190.5422101702009,8.630535884335519,43.654391850471505,730.5434315545218,9.835965871810913,232.6683941909245,529.8273991928102,969.2139911651612
2014-10-24 09:00:00,454.5327377319336,1854.5150756835938,597.0928941454206,1098.1256484985352,641.5409496852329,539.2152198791504,617.512160573687,288.95630732263834,311.8365728351048,285.36096089226857,414.3313407897949,824.1116278512138,8.818134490877151,45.026319573402404,750.9498970849173,9.909417152404785,237.08235536302843,574.1235035877227,748.4644412994385
2014-10-24 10:00:00,312.0052909851075,1636.2906564985003,421.50728906903953,1002.1921157836915,580.6116240365164,631.7041778564453,556.9283246278763,293.1415952273778,312.60952635220127,291.66699793679373,461.0904908180237,827.8389358520507,11.951756630542755,47.34951376914979,767.5447314126151,9.504885196685791,294.00390999657765,419.21249716186526,677.3802280426025
2014-10-24 11:00:00,343.4817314147949,1736.9384765625,443.7597901480539,993.0278301239016,521.7293684823172,661.8858032226562,590.1190018142973,289.81646385874063,312.6902390098572,298.1778178487505,487.3649740219116,836.391498020717,12.943690504959108,49.97325539588928,784.6784680230277,9.772278666496277,318.92847061157227,436.71287438964845,608.6842632293701
2014-10-24 12:00:00,330.8244514465332,1623.432459150042,412.80424118042004,834.7970247268677,442.3364966256278,633.3743896484375,564.9299755641393,281.21154995645793,309.6109170504979,310.57066214425225,475.6407737731933,905.7267461504255,12.674155582025527,49.54624712467194,817.2912161690849,10.0,317.365985768182,413.2093636779785,516.0592460632324
2014-10-24 13:00:00,357.4859523773194,1289.4861929757253,367.34979220799045,566.6970872879028,385.4056794302804,629.5393218994141,480.29343612194066,279.3357688971928,309.83538890566143,309.2960551343645,473.74560356140137,949.3791471208845,12.676542846277238,49.65296268463135,813.9369871956961,10.0,331.626422064645,373.15456649780276,449.6399593353271
2014-10-24 14:00:00,249.82890129089358,890.4275975908553,259.2292172568185,319.3840980529786,306.65577752249584,629.5857849121094,484.6271985088076,283.61918101991927,309.5867118808202,299.34438402993334,466.4419984817505,1073.4097562517438,13.898493894317628,49.66727793216705,787.7483790261405,10.0,328.6366939544678,277.2323162841797,357.7650737762451
2014-10-24 15:00:00,217.32628822326663,1059.1007505144391,233.05283137730194,368.1511878967286,258.69788851056785,677.8705642700195,353.60841294356754,288.2377163478306,310.8531541034154,286.542312840053,493.31554412841797,1064.8825917925153,11.407554166534423,50.0,754.0587180001395,9.530892133712769,356.28079686846047,256.9803802871704,301.8142032623291
2014-10-24 16:00:00,329.660587310791,939.0259061540876,407.39916392735086,383.9223194122315,283.9236422947475,684.7004028320312,335.22711573668886,270.57398181642805,307.95612775530134,277.79819529397145,503.3691186904907,1090.749271937779,14.600098068979266,50.0,731.0478823525565,9.325430989265442,349.64951787676125,408.6844387207032,331.24424934387207
2014-10-24 17:00:00,528.7403774261475,847.4699837820871,735.3624977384295,357.37051010131836,342.650740487235,690.8236831665039,359.2002084834236,257.91310460226873,304.5446219607762,268.3188467025757,504.43860912323004,1254.6980176653183,15.157613791881564,50.0,706.1022281646729,9.437943577766418,354.44101606096535,686.7875588378906,399.7591972351075
2014-10-24 18:00:00,668.6146068572999,653.0100631713867,778.1134762082781,231.92715644836431,396.92293167114263,705.0953369140625,433.89722002574376,270.0684118815831,306.79582233156475,270.72853061131065,508.7516584396363,1468.7251199994769,17.94759457992554,50.0,712.4435016087123,9.74543809890747,366.94446291242326,722.8179120025635,463.0767536163331
2014-10-24 19:00:00,708.5358476638794,576.3527624947685,827.1384634290423,215.90803146362308,510.62030247279574,713.9555770874023,514.8870185273036,279.49673805918013,309.71313127245224,279.64657013756886,512.7218227386475,1764.1077314104355,18.496845650447845,50.0,735.9120266778128,10.0,369.6747984204973,764.139283367157,595.7236862182617
2014-10-24 20:00:00,766.3737010955809,1171.2628637041364,820.602799824306,808.4119701385498,646.0888235909598,715.0859954833984,464.73092397281107,279.7592696734837,309.02845025743756,283.35887568337574,513.9974527359009,2091.2435041155136,18.662526129478454,50.0,745.6812517983573,10.0,372.9019096919468,758.6306397399902,753.7702941894531
2014-10-24 21:00:00,706.340003013611,1248.1667600359235,767.3324550901141,629.180760383606,792.8754247937883,723.2973983764648,171.70371994291037,281.3362532206944,308.2703763934544,285.53826687676565,515.6309480667114,2142.388523646763,19.49826205327606,50.0,751.4164917809622,10.0,382.5198514120919,713.7341034851074,925.0213289260863
2014-10-24 22:00:00,706.5056610107423,809.3808746337891,995.9686722074235,518.5336017608643,788.160377229963,742.5197448730469,148.15439667020527,275.5400777884892,303.7608600017003,274.1588724681309,517.1151208877563,2040.4057094029013,22.008383502359393,50.0,721.4707170213971,10.0,395.85286412920266,905.1872501335146,919.5204401016235
2014-10-24 23:00:00,376.5893745422364,861.1050306047712,479.9136625017439,685.6780815124513,739.148062297276,751.1191491699219,172.4560435703823,275.98082953180585,304.5975647899083,256.69226155962264,520.667558670044,2013.5745457240514,20.33923696933746,50.0,675.5059514726912,10.0,400.075991494315,469.1001865539551,862.3394060134887
2014-10-25 00:00:00,182.41841316223147,954.3783269609725,229.6170681544713,684.802360534668,742.4519307272774,753.5161236572266,281.35221199308126,270.8254811831883,302.0901292582921,253.82254668644498,520.8571758270264,2006.0358319963725,18.3595660242157,50.0,667.9540702274868,9.79666006565094,399.40728460039406,254.00582509803775,866.1939191818238
2014-10-25 01:00:00,141.59982681274414,893.8145909990583,210.9748289925712,647.1554708480835,746.2877532414028,758.8984674072266,293.05227759225033,281.77500181879316,306.25675502504623,274.0014216559274,523.8378238677979,1868.8319614955358,18.07209488292313,50.0,721.0563727787562,9.85242486000061,405.8189228602818,234.47699699592596,870.6690454483032
2014-10-25 02:00:00,156.70837783813477,743.4431893484933,257.83043452671603,523.7201690673828,761.0171699523926,760.6017138671875,246.77027609688898,300.15159892763415,312.6521066420419,293.1144320760455,524.2249217033386,1833.8715689522878,17.413466592334746,50.0,771.3537686211722,9.945943355560303,408.67571149553567,275.98132260131837,887.8533649444579
2014-10-25 03:00:00,132.66790771484375,759.1401999337332,227.16484614780973,526.3618183135987,875.391605922154,759.5924047851563,277.6355394567762,300.93710691179547,312.85467801230294,293.55708096367977,524.188765525818,2066.64671761649,17.59977958037186,50.0,772.5186341149466,9.458910346031189,411.8683126994542,251.43740922546388,1021.2902069091797
2014-10-25 04:00:00,122.71224975585939,990.0947652544295,222.21416636875702,667.9860877990723,882.6845986502512,781.2292663574219,341.2657285792487,302.91607087816516,313.0521103967939,300.6898887906755,525.0,2120.0695691789897,20.063617192123413,50.0,791.2891810280936,9.433757901191711,431.69943319048207,246.25114190483097,1029.798698425293
2014-10-25 05:00:00,142.07176971435547,1136.953934260777,232.04020091465543,782.4537086486816,891.0291399274554,783.389896850586,361.68015893527445,303.97676915849956,313.3957783617292,302.17632038933885,525.0,2075.100925990513,23.428437685668943,50.0,795.2008431298392,9.85644781589508,436.55678067888533,256.30678476905825,1039.5339965820312
2014-10-25 06:00:00,162.6628227233887,1312.378144945417,265.1446683066232,895.1647806167603,1032.4277441842214,784.0,430.1477592093604,305.85281331743516,313.30274614742825,305.4964334760394,525.0,2130.6461988176616,28.06842839002609,50.0,803.9379828316825,10.0,442.46912465776717,282.4709922180176,1204.4990348815918
2014-10-25 07:00:00,201.51844978332525,1514.9421746390208,315.9531743185861,999.9112367630006,1155.226122174944,784.0,510.4956453255245,313.11712676729474,313.5,318.0090856061663,525.0,2329.7077985491073,29.9,50.0,836.8660147530692,10.0,449.4242710386004,327.54682067871096,1347.7638092041016
2014-10-25 08:00:00,282.4878597259522,1746.523720877511,398.86553355625705,1084.7196578979492,1182.8594382149834,784.0,584.9959563766208,313.3218866484506,313.5,318.91488631112236,525.0,2395.34268624442,29.9,50.0,839.2497008187431,10.0,450.0,401.10600558471685,1380.0026779174805
2014-10-25 09:00:00,292.5540447235108,1858.8697160993302,410.1802498953683,1136.7555618286133,1187.4009573800224,784.0,624.5976749147688,313.0451690074376,313.5,320.1938551221575,525.0,2399.208330426897,29.9,50.0,842.6154082162041,10.0,450.0,411.14652456665044,1385.3011169433594
2014-10-25 10:00:00,192.46236801147464,1967.801775251116,273.837686266218,1224.0655708312988,1198.8414622715543,784.0,618.4548564638411,304.4671749850682,313.5,311.7124929700579,525.0,2400.0,29.9,50.0,820.2960341317313,10.0,450.0,290.18873336791995,1398.6483726501465
2014-10-25 11:00:00,303.5683822631836,2132.468098231724,390.0762135641916,1297.42546081543,1199.9802900041852,784.0,686.264627456665,305.5299302264622,313.5,312.12557032448905,525.0,2400.0,29.9,50.0,821.383079801287,10.0,450.0,393.31648800659184,1399.9770050048828
2014-10-25 12:00:00,481.53344154357904,2233.343189784459,609.0109879629953,1345.085403442383,1200.0,784.0,778.4716576439994,305.28718490328106,313.1361314473834,322.08087802342015,525.0,2400.0,29.9,50.0,847.5812579563687,10.0,450.0,584.805142244339,1400.0
2014-10-25 13:00:00,749.3270254135132,2325.6502729143417,923.0453314099994,1375.7998046875002,1200.0,784.0,812.8466768128533,312.9171052428654,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,845.0061204872133,1400.0
2014-10-25 14:00:00,793.4034442901611,2318.676426478795,928.3135761533465,1370.636589050293,1200.0,784.0,801.877626691546,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,849.4451146087647,1400.0
2014-10-25 15:00:00,683.0705451965333,2315.179386683873,763.1192411695208,1372.1620712280273,1200.0,784.0,826.6116737420219,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,710.2100087127685,1400.0
2014-10-25 16:00:00,650.9747171401978,2369.6707502092636,774.8471464429583,1394.3414840698247,1200.0,784.0,846.510547872271,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,720.0981074295044,1400.0
2014-10-25 17:00:00,719.1452026367189,2395.3850816999166,960.1558848789762,1398.1681213378909,1200.0,784.0,849.6946462685722,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,876.2145819625855,1400.0
2014-10-25 18:00:00,792.9168272018434,2396.177738734654,1073.7688330241613,1398.957908630371,1200.0,784.0,845.4676091057914,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,983.2236078186036,1400.0
2014-10-25 19:00:00,824.7624015808105,2398.035330636161,1116.7161001477923,1400.0,1200.0,784.0,852.8157799584527,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1026.48546269989,1400.0
2014-10-25 20:00:00,878.4140634536742,2398.7776859828405,1195.9398426328387,1400.0,1200.0,784.0,854.6193461091179,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1106.287006187439,1400.0
2014-10-25 21:00:00,966.7531824111938,2400.0,1302.17342376709,1400.0,1200.0,784.0,855.2162615203857,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1217.855557685852,1400.0
2014-10-25 22:00:00,929.7654199600221,2400.0,1285.2121394021171,1400.0,1200.0,784.0,856.2777786581859,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1196.2085095596312,1400.0
2014-10-25 23:00:00,981.3293218612671,2400.0,1315.3138569423131,1400.0,1200.0,784.0,855.8517114067078,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1234.7299252166747,1400.0
2014-10-26 00:00:00,1007.090950012207,2400.0,1370.7639149257116,1400.0,1200.0,784.0,855.486859842028,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1318.7355972747803,1400.0
2014-10-26 01:00:00,1038.9585494995117,2400.0,1422.3091670445033,1400.0,1200.0,784.0,855.1928447396415,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1398.0560629119873,1400.0
2014-10-26 02:00:00,1036.8730545043945,2400.0,1412.1946334838867,1400.0,1200.0,784.0,855.7654536819459,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1382.490775566101,1400.0
2014-10-26 03:00:00,1046.6867446899414,2400.0,1422.5519452776227,1400.0,1200.0,784.0,856.0731246812005,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1398.4297613868714,1400.0
2014-10-26 04:00:00,1027.1286010742188,2400.0,1388.858495439802,1400.0,1200.0,784.0,855.6473353113447,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1346.5786198768612,1400.0
2014-10-26 05:00:00,1021.9547271728516,2400.0,1365.157699584961,1400.0,1200.0,784.0,854.8941873795646,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1310.1053427314757,1400.0
2014-10-26 06:00:00,1072.8769302368164,2400.0,1418.5154506138392,1400.0,1200.0,784.0,855.0894564301627,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1392.2149683265684,1400.0
2014-10-26 07:00:00,1105.3476333618164,2400.0,1425.716154915946,1400.0,1200.0,784.0,855.4318322753907,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1403.2935789985659,1400.0
2014-10-26 08:00:00,1127.4381637573242,2400.0,1448.3860015869143,1400.0,1200.0,784.0,856.0702758107868,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1438.1802632331849,1400.0
2014-10-26 09:00:00,1149.5792388916016,2400.0,1518.1391307285853,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1545.5208470649718,1400.0
2014-10-26 10:00:00,1322.2316360473633,2400.0,1674.5981516156878,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1733.0827474594116,1400.0
2014-10-26 11:00:00,1366.857650756836,2400.0,1778.4500231061663,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2014-10-26 12:00:00,1367.2399291992188,2400.0,1778.7586015973775,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
